545	1803	1.0
546	547	1.0
546	564	1.0
546	572	1.0
546	610	1.0
546	711	1.0
546	953	1.0
546	1159	1.0
546	1162	1.0
546	1240	1.0
547	548	-1.0
547	553	-1.0
547	562	1.0
547	563	1.0
547	564	1.0
547	571	1.0
547	572	-1.0
547	574	1.0
547	584	1.0
547	597	1.0
547	598	1.0
547	610	1.0
547	612	1.0
547	622	1.0
547	624	1.0
547	644	1.0
547	655	-1.0
547	659	1.0
547	680	1.0
547	682	1.0
547	684	1.0
547	689	1.0
547	690	1.0
547	692	-1.0
547	701	-1.0
547	711	1.0
547	712	1.0
547	713	1.0
547	715	1.0
547	716	1.0
547	728	1.0
547	729	-1.0
547	731	1.0
547	735	1.0
547	742	-1.0
547	743	1.0
547	757	1.0
547	758	1.0
547	761	-1.0
547	768	1.0
547	774	1.0
547	776	-1.0
547	793	1.0
547	798	-1.0
547	800	-1.0
547	803	1.0
547	805	-1.0
547	811	1.0
547	812	1.0
547	815	1.0
547	831	1.0
547	838	1.0
547	839	1.0
547	841	1.0
547	846	1.0
547	847	1.0
547	853	-1.0
547	855	1.0
547	856	1.0
547	861	1.0
547	868	-1.0
547	876	1.0
547	884	1.0
547	921	1.0
547	939	1.0
547	954	1.0
547	955	1.0
547	956	1.0
547	982	-1.0
547	1002	1.0
547	1003	1.0
547	1010	-1.0
547	1013	1.0
547	1016	1.0
547	1023	1.0
547	1024	-1.0
547	1030	-1.0
547	1032	1.0
547	1034	1.0
547	1037	1.0
547	1040	-1.0
547	1041	-1.0
547	1042	-1.0
547	1051	1.0
547	1052	-1.0
547	1054	1.0
547	1079	1.0
547	1080	1.0
547	1094	-1.0
547	1095	-1.0
547	1096	-1.0
547	1097	-1.0
547	1114	1.0
547	1116	1.0
547	1118	1.0
547	1123	1.0
547	1136	1.0
547	1138	1.0
547	1141	1.0
547	1142	-1.0
547	1145	1.0
547	1152	-1.0
547	1164	1.0
547	1167	1.0
547	1187	1.0
547	1207	1.0
547	1222	-1.0
547	1227	1.0
547	1228	1.0
547	1230	1.0
547	1233	-1.0
547	1238	1.0
547	1240	-1.0
547	1262	-1.0
547	1265	-1.0
547	1266	-1.0
547	1276	1.0
547	1277	1.0
547	1278	1.0
547	1279	1.0
547	1280	1.0
547	1281	1.0
547	1282	1.0
547	1283	1.0
547	1284	1.0
547	1285	1.0
547	1286	1.0
547	1287	1.0
547	1288	1.0
547	1289	1.0
547	1290	1.0
547	1291	1.0
547	1292	1.0
547	1293	1.0
547	1294	1.0
547	1295	1.0
547	1296	1.0
547	1297	1.0
547	1298	1.0
547	1299	1.0
547	1300	1.0
547	1301	1.0
547	1302	1.0
547	1303	1.0
547	1304	1.0
547	1305	1.0
547	1306	1.0
547	1307	1.0
547	1308	1.0
547	1309	1.0
547	1310	1.0
547	1311	1.0
547	1312	1.0
547	1313	1.0
547	1314	-1.0
547	1315	-1.0
547	1316	-1.0
547	1317	-1.0
547	1318	-1.0
547	1319	-1.0
547	1320	-1.0
547	1321	-1.0
547	1322	-1.0
547	1323	-1.0
547	1324	-1.0
547	1325	-1.0
547	1326	-1.0
547	1327	-1.0
547	1328	-1.0
547	1329	-1.0
547	1330	-1.0
547	1331	-1.0
547	1332	-1.0
547	1333	-1.0
547	1334	-1.0
547	1335	-1.0
547	1336	-1.0
547	1337	-1.0
547	1338	-1.0
547	1339	-1.0
547	1340	-1.0
547	1341	-1.0
547	1342	-1.0
547	1343	-1.0
547	1344	-1.0
547	1345	-1.0
547	1346	-1.0
547	1347	-1.0
547	1348	-1.0
547	1349	-1.0
547	1350	-1.0
547	1351	-1.0
547	1352	-1.0
547	1353	-1.0
547	1354	-1.0
547	1355	-1.0
547	1356	-1.0
547	1357	-1.0
547	1358	-1.0
547	1359	-1.0
547	1360	-1.0
547	1361	-1.0
547	1362	-1.0
547	1363	-1.0
547	1364	-1.0
547	1365	-1.0
547	1366	-1.0
547	1367	-1.0
547	1368	-1.0
547	1369	-1.0
547	1370	-1.0
547	1371	-1.0
547	1372	-1.0
547	1373	-1.0
547	1374	-1.0
547	1375	-1.0
547	1376	-1.0
547	1377	-1.0
547	1378	-1.0
547	1379	-1.0
547	1380	-1.0
547	1381	-1.0
547	1382	-1.0
547	1383	-1.0
547	1384	-1.0
547	1385	-1.0
547	1386	-1.0
548	571	1.0
548	612	1.0
548	689	1.0
548	690	1.0
548	715	1.0
548	718	1.0
548	778	1.0
548	1107	1.0
548	1289	1.0
548	1699	1.0
548	1919	1.0
549	562	1.0
549	569	1.0
549	609	1.0
549	622	1.0
549	689	1.0
549	752	1.0
549	784	1.0
549	817	1.0
549	969	-1.0
549	987	1.0
549	1098	1.0
549	1184	1.0
549	1447	1.0
549	1482	1.0
549	1573	1.0
549	2346	1.0
549	2947	1.0
550	617	-1.0
550	686	1.0
550	914	1.0
550	1622	1.0
550	1668	1.0
550	1914	1.0
551	577	1.0
551	597	1.0
551	888	1.0
551	994	1.0
551	3417	1.0
552	556	1.0
552	564	1.0
552	591	1.0
552	612	1.0
552	691	1.0
552	715	1.0
552	816	1.0
552	884	-1.0
552	1193	1.0
552	1296	1.0
552	1877	-1.0
552	2583	1.0
552	2621	1.0
552	3050	1.0
552	3051	1.0
553	556	1.0
553	562	1.0
553	565	1.0
553	571	1.0
553	625	1.0
553	681	1.0
553	688	1.0
553	690	1.0
553	711	1.0
553	718	1.0
553	731	1.0
553	757	1.0
553	763	1.0
553	839	1.0
553	868	1.0
553	950	1.0
553	958	1.0
553	1118	1.0
553	1238	1.0
553	1325	1.0
553	1327	1.0
553	1388	1.0
553	1402	1.0
553	1673	1.0
553	2295	1.0
553	2694	1.0
553	2695	1.0
554	579	-1.0
554	1442	-1.0
554	3484	1.0
554	3485	1.0
555	556	1.0
555	557	1.0
555	591	1.0
555	855	1.0
555	906	1.0
555	961	1.0
555	1000	1.0
555	1093	1.0
555	1106	1.0
555	1403	1.0
555	1438	1.0
555	1458	1.0
555	1547	1.0
555	1548	1.0
555	1683	1.0
555	1831	1.0
555	1854	1.0
555	1868	1.0
555	1879	1.0
555	1892	1.0
555	1896	1.0
555	1921	1.0
555	1945	1.0
555	2054	1.0
555	2190	1.0
555	2197	1.0
555	2219	1.0
555	2533	1.0
555	2540	1.0
555	2541	1.0
555	2542	1.0
555	2543	1.0
555	2544	1.0
555	2545	1.0
555	2546	1.0
555	2547	1.0
555	2548	1.0
555	2549	1.0
555	2550	1.0
555	2551	1.0
555	2552	1.0
555	2553	1.0
555	2554	1.0
555	2555	1.0
555	2556	1.0
555	2557	1.0
555	2558	1.0
555	2559	1.0
555	2560	1.0
555	2561	1.0
555	2562	1.0
555	2563	1.0
555	2564	1.0
555	2565	1.0
555	2566	1.0
556	557	1.0
556	558	1.0
556	564	1.0
556	565	1.0
556	574	1.0
556	579	1.0
556	588	-1.0
556	589	-1.0
556	590	1.0
556	592	1.0
556	597	1.0
556	615	-1.0
556	617	1.0
556	622	1.0
556	626	-1.0
556	632	1.0
556	637	1.0
556	675	1.0
556	715	1.0
556	906	1.0
556	924	-1.0
556	1204	1.0
556	1244	-1.0
556	1437	-1.0
556	1441	-1.0
556	1442	-1.0
556	1535	-1.0
556	1805	-1.0
556	1854	1.0
556	1972	1.0
556	2261	-1.0
556	2262	-1.0
556	2453	-1.0
556	3013	1.0
556	3142	1.0
556	3143	1.0
556	3144	1.0
557	579	1.0
557	592	1.0
557	620	1.0
557	627	1.0
557	635	1.0
557	645	1.0
557	659	1.0
557	711	1.0
557	715	1.0
557	770	1.0
557	884	-1.0
557	910	1.0
557	932	1.0
557	987	1.0
557	1051	1.0
557	1106	1.0
557	1158	1.0
557	1204	1.0
557	1294	1.0
557	1359	1.0
557	1422	1.0
557	1431	1.0
557	1485	1.0
557	1538	1.0
557	1558	1.0
557	1659	1.0
557	1866	1.0
557	1895	1.0
557	2099	1.0
557	2182	1.0
557	2183	1.0
557	2184	-1.0
557	2185	1.0
557	2186	1.0
557	2187	1.0
557	2188	1.0
557	2189	1.0
557	2190	1.0
557	2191	1.0
557	2192	1.0
557	2193	1.0
557	2194	1.0
557	2195	1.0
558	564	1.0
558	566	1.0
558	568	1.0
558	596	1.0
558	617	1.0
558	650	1.0
558	701	1.0
558	711	1.0
558	884	-1.0
558	950	1.0
558	956	1.0
558	1185	1.0
558	1249	-1.0
558	1250	-1.0
558	1251	-1.0
558	1252	-1.0
558	1442	-1.0
558	1451	1.0
558	1491	1.0
558	1495	1.0
558	1558	1.0
558	1847	1.0
558	1854	1.0
558	1857	1.0
558	1935	1.0
558	2187	1.0
558	2219	1.0
558	2312	1.0
558	2534	1.0
558	2792	1.0
558	2887	1.0
558	2888	1.0
558	2889	1.0
558	2890	1.0
558	2891	1.0
558	2892	1.0
558	2893	1.0
558	2894	1.0
559	560	1.0
559	593	1.0
559	598	1.0
559	655	1.0
559	659	1.0
559	893	1.0
559	895	-1.0
559	921	1.0
559	982	1.0
559	1359	1.0
559	1491	1.0
559	2113	1.0
559	2219	1.0
559	2557	1.0
559	2708	1.0
559	2991	1.0
559	2992	1.0
559	2993	1.0
559	2994	1.0
559	2995	1.0
559	2996	1.0
560	592	1.0
560	637	1.0
560	640	1.0
560	672	1.0
560	688	1.0
560	689	-1.0
560	885	1.0
560	903	1.0
560	914	1.0
560	978	1.0
560	986	1.0
560	1259	1.0
560	1276	1.0
560	1446	1.0
560	1485	1.0
560	1495	1.0
560	1811	1.0
560	1883	1.0
560	1932	1.0
560	1980	1.0
560	2056	1.0
560	2058	1.0
560	2088	1.0
560	2151	1.0
560	2304	1.0
560	2342	1.0
560	2460	1.0
560	2697	1.0
560	2703	1.0
560	2704	1.0
560	2705	1.0
560	2706	1.0
560	2707	1.0
560	2708	1.0
560	2709	1.0
562	563	1.0
562	564	1.0
562	570	1.0
562	571	1.0
562	574	1.0
562	583	1.0
562	586	1.0
562	587	-1.0
562	589	1.0
562	590	1.0
562	609	1.0
562	612	1.0
562	616	1.0
562	617	1.0
562	620	1.0
562	622	1.0
562	624	1.0
562	625	1.0
562	627	1.0
562	644	1.0
562	679	1.0
562	680	1.0
562	681	1.0
562	682	1.0
562	689	1.0
562	690	1.0
562	711	1.0
562	715	1.0
562	716	1.0
562	731	1.0
562	736	1.0
562	743	1.0
562	763	1.0
562	769	1.0
562	776	1.0
562	778	1.0
562	782	-1.0
562	784	1.0
562	788	1.0
562	795	1.0
562	796	1.0
562	810	1.0
562	831	1.0
562	839	1.0
562	876	1.0
562	953	1.0
562	1008	1.0
562	1021	1.0
562	1034	1.0
562	1051	1.0
562	1118	1.0
562	1178	1.0
562	1188	1.0
562	1189	1.0
562	1207	1.0
562	1238	-1.0
562	1239	-1.0
562	1246	1.0
562	1284	1.0
562	1294	1.0
562	1364	1.0
562	1408	1.0
562	1430	1.0
562	1471	1.0
562	1522	1.0
562	1536	1.0
562	1622	1.0
562	1672	1.0
562	1679	1.0
562	1733	1.0
562	1738	1.0
562	1844	1.0
562	1909	1.0
562	1997	1.0
562	1998	1.0
562	1999	1.0
562	2000	1.0
562	2001	-1.0
563	564	1.0
563	570	1.0
563	571	1.0
563	584	-1.0
563	586	1.0
563	609	1.0
563	610	1.0
563	611	1.0
563	612	1.0
563	616	1.0
563	617	1.0
563	690	1.0
563	699	1.0
563	706	1.0
563	710	1.0
563	711	1.0
563	715	1.0
563	716	1.0
563	725	1.0
563	731	1.0
563	736	1.0
563	743	1.0
563	762	1.0
563	769	1.0
563	770	1.0
563	777	1.0
563	778	1.0
563	784	1.0
563	790	1.0
563	805	1.0
563	812	1.0
563	816	1.0
563	818	1.0
563	831	1.0
563	850	1.0
563	857	1.0
563	876	1.0
563	887	1.0
563	1003	1.0
563	1008	1.0
563	1013	1.0
563	1014	1.0
563	1016	1.0
563	1026	1.0
563	1034	1.0
563	1043	1.0
563	1069	1.0
563	1074	1.0
563	1100	-1.0
563	1101	-1.0
563	1124	1.0
563	1138	1.0
563	1185	1.0
563	1186	1.0
563	1200	1.0
563	1248	1.0
563	1311	1.0
563	1314	1.0
563	1465	1.0
563	1510	1.0
563	1521	1.0
563	1549	-1.0
563	1578	1.0
563	1701	-1.0
563	1868	1.0
563	1909	1.0
563	1910	1.0
563	1911	1.0
563	1912	1.0
563	1913	1.0
563	1914	1.0
563	1915	1.0
563	1916	1.0
563	1917	1.0
563	1918	1.0
563	1919	1.0
564	565	1.0
564	571	1.0
564	578	1.0
564	584	1.0
564	587	1.0
564	609	1.0
564	610	-1.0
564	617	1.0
564	624	1.0
564	625	1.0
564	627	1.0
564	637	1.0
564	659	1.0
564	682	1.0
564	684	1.0
564	687	1.0
564	689	1.0
564	690	1.0
564	711	1.0
564	715	1.0
564	716	1.0
564	729	1.0
564	732	1.0
564	742	1.0
564	743	1.0
564	757	-1.0
564	762	1.0
564	763	1.0
564	764	1.0
564	768	1.0
564	777	1.0
564	781	1.0
564	800	1.0
564	803	1.0
564	805	1.0
564	810	1.0
564	819	1.0
564	822	1.0
564	824	1.0
564	834	1.0
564	847	1.0
564	850	1.0
564	853	1.0
564	856	1.0
564	862	1.0
564	879	1.0
564	884	-1.0
564	921	1.0
564	937	-1.0
564	1008	1.0
564	1023	1.0
564	1025	-1.0
564	1031	1.0
564	1032	1.0
564	1034	1.0
564	1051	1.0
564	1074	-1.0
564	1079	-1.0
564	1099	1.0
564	1100	-1.0
564	1104	-1.0
564	1110	1.0
564	1111	1.0
564	1115	1.0
564	1118	1.0
564	1144	-1.0
564	1146	1.0
564	1151	1.0
564	1152	1.0
564	1156	-1.0
564	1162	1.0
564	1167	1.0
564	1171	1.0
564	1172	1.0
564	1173	1.0
564	1174	1.0
564	1175	1.0
564	1176	1.0
564	1177	1.0
564	1178	1.0
564	1179	1.0
564	1180	1.0
564	1181	1.0
564	1182	1.0
564	1183	1.0
564	1184	1.0
564	1185	1.0
564	1186	1.0
564	1187	1.0
564	1188	1.0
564	1189	1.0
564	1190	1.0
564	1191	1.0
564	1192	1.0
564	1193	1.0
564	1194	1.0
564	1195	1.0
564	1196	1.0
564	1197	1.0
564	1198	1.0
564	1199	1.0
564	1200	1.0
564	1201	1.0
564	1202	1.0
564	1203	1.0
564	1204	1.0
564	1205	1.0
564	1206	1.0
564	1207	1.0
564	1208	1.0
564	1209	1.0
564	1210	1.0
564	1211	1.0
564	1212	1.0
564	1213	1.0
564	1214	1.0
564	1215	-1.0
564	1216	1.0
564	1217	1.0
564	1218	1.0
564	1219	-1.0
564	1220	1.0
564	1221	1.0
564	1222	1.0
564	1223	1.0
564	1224	1.0
564	1225	1.0
564	1226	1.0
564	1227	1.0
564	1228	-1.0
564	1229	1.0
564	1230	1.0
564	1231	1.0
564	1232	-1.0
564	1233	1.0
564	1234	1.0
564	1235	1.0
564	1236	1.0
564	1237	1.0
564	1238	1.0
564	1239	-1.0
564	1240	1.0
564	1241	1.0
564	1242	1.0
564	1243	1.0
564	1244	-1.0
564	1245	1.0
564	1246	1.0
564	1247	-1.0
564	1248	-1.0
564	1249	-1.0
564	1250	-1.0
564	1251	-1.0
564	1252	-1.0
564	1253	-1.0
564	1254	1.0
564	1255	1.0
564	1256	1.0
564	1257	1.0
564	1258	1.0
564	1259	1.0
564	1260	1.0
564	1261	-1.0
564	1262	-1.0
564	1263	-1.0
564	1264	-1.0
564	1265	-1.0
564	1266	-1.0
564	1267	-1.0
564	1268	-1.0
564	1269	-1.0
564	1270	-1.0
564	1271	-1.0
564	1272	-1.0
564	1273	-1.0
564	1274	-1.0
564	1275	-1.0
565	573	1.0
565	617	1.0
565	626	1.0
565	659	1.0
565	715	1.0
565	720	1.0
565	996	1.0
565	1299	1.0
565	2092	1.0
565	3241	1.0
565	3242	1.0
566	577	1.0
566	593	1.0
566	656	1.0
566	668	1.0
566	885	1.0
566	2113	1.0
566	2708	1.0
566	2786	1.0
567	592	1.0
567	903	1.0
567	929	1.0
567	1806	1.0
567	1972	1.0
567	2225	1.0
567	3031	1.0
568	597	1.0
568	617	1.0
568	652	1.0
568	659	1.0
568	663	1.0
568	675	1.0
568	679	1.0
568	701	1.0
568	793	-1.0
568	884	1.0
568	914	1.0
568	947	1.0
568	964	1.0
568	969	1.0
568	988	1.0
568	1095	1.0
568	1153	1.0
568	1387	1.0
568	1423	1.0
568	1622	1.0
568	1654	1.0
568	1679	1.0
568	1857	1.0
568	1972	1.0
568	2138	1.0
568	2506	1.0
568	2585	1.0
568	2664	1.0
568	2665	1.0
568	2666	1.0
568	2667	1.0
568	2668	1.0
568	2669	1.0
569	711	1.0
569	1159	1.0
569	1385	1.0
569	1877	1.0
569	3648	-1.0
570	571	1.0
570	584	-1.0
570	625	1.0
570	675	-1.0
570	706	1.0
570	709	1.0
570	710	1.0
570	715	1.0
570	725	1.0
570	728	1.0
570	731	1.0
570	732	1.0
570	740	1.0
570	748	1.0
570	757	-1.0
570	765	1.0
570	769	1.0
570	770	1.0
570	774	1.0
570	778	1.0
570	799	1.0
570	816	1.0
570	857	1.0
570	861	1.0
570	868	1.0
570	869	1.0
570	878	-1.0
570	884	-1.0
570	1026	1.0
570	1037	1.0
570	1119	1.0
570	1130	1.0
570	1131	1.0
570	1386	1.0
570	1512	1.0
570	1522	1.0
570	1919	1.0
570	2007	1.0
570	2501	1.0
570	2502	1.0
570	2503	1.0
570	2504	-1.0
571	584	-1.0
571	597	1.0
571	609	1.0
571	610	1.0
571	611	1.0
571	612	1.0
571	616	1.0
571	622	1.0
571	652	1.0
571	659	1.0
571	675	1.0
571	682	1.0
571	706	1.0
571	709	1.0
571	710	1.0
571	711	1.0
571	713	1.0
571	715	1.0
571	716	1.0
571	743	1.0
571	769	1.0
571	780	1.0
571	784	1.0
571	788	-1.0
571	794	1.0
571	812	1.0
571	831	1.0
571	839	1.0
571	857	1.0
571	869	-1.0
571	884	-1.0
571	1003	-1.0
571	1008	1.0
571	1016	1.0
571	1069	1.0
571	1079	1.0
571	1081	-1.0
571	1213	-1.0
571	1221	1.0
571	1228	1.0
571	1249	-1.0
571	1250	-1.0
571	1251	-1.0
571	1252	-1.0
571	1264	1.0
571	1296	1.0
571	1327	1.0
571	1439	-1.0
571	1471	1.0
571	1504	1.0
571	1510	1.0
571	1512	1.0
571	1697	1.0
571	1700	1.0
571	1705	-1.0
571	1735	1.0
571	1745	-1.0
571	1959	-1.0
571	2103	1.0
571	2118	1.0
571	2157	1.0
571	2586	1.0
571	2587	1.0
571	2588	1.0
571	2589	1.0
572	587	1.0
572	597	1.0
572	610	1.0
572	1303	1.0
572	1452	1.0
572	1508	1.0
572	1857	1.0
572	2089	1.0
572	3008	1.0
573	1222	1.0
573	3241	1.0
574	589	1.0
574	619	1.0
574	624	1.0
574	625	1.0
574	627	1.0
574	676	1.0
574	682	1.0
574	684	1.0
574	711	1.0
574	715	1.0
574	750	1.0
574	822	1.0
574	842	1.0
574	847	1.0
574	856	1.0
574	1023	1.0
574	1133	1.0
574	1188	1.0
574	1228	1.0
574	1232	1.0
574	1233	1.0
574	1514	1.0
574	1699	1.0
574	1818	1.0
574	2347	1.0
574	2663	1.0
574	2820	1.0
576	900	1.0
576	976	1.0
576	1972	1.0
576	2495	1.0
577	594	1.0
577	631	1.0
577	677	1.0
577	699	1.0
577	1153	1.0
577	2024	1.0
577	2513	1.0
578	579	1.0
578	670	1.0
578	671	1.0
578	688	1.0
578	1831	1.0
578	2115	1.0
579	603	1.0
579	631	1.0
579	655	1.0
579	659	1.0
579	660	1.0
579	686	1.0
579	688	1.0
579	715	1.0
579	730	1.0
579	821	1.0
579	831	1.0
579	869	1.0
579	876	1.0
579	894	1.0
579	900	1.0
579	908	1.0
579	915	1.0
579	929	1.0
579	932	1.0
579	943	1.0
579	968	1.0
579	969	1.0
579	999	1.0
579	1120	1.0
579	1153	1.0
579	1307	1.0
579	1315	1.0
579	1422	1.0
579	1428	1.0
579	1442	-1.0
579	1452	1.0
579	1461	1.0
579	1491	1.0
579	1498	1.0
579	1500	1.0
579	1559	1.0
579	1740	1.0
579	1813	1.0
579	1814	1.0
579	1834	1.0
579	1835	1.0
579	1839	1.0
579	1980	1.0
579	2113	1.0
579	2152	1.0
579	2247	1.0
579	2248	1.0
579	2249	1.0
579	2250	1.0
579	2251	1.0
579	2252	1.0
579	2253	1.0
579	2254	1.0
579	2255	1.0
579	2256	1.0
579	2257	1.0
579	2258	1.0
579	2259	-1.0
579	2260	-1.0
579	2261	-1.0
579	2262	-1.0
582	584	1.0
582	604	1.0
582	608	1.0
582	887	-1.0
582	1134	1.0
582	1178	1.0
582	1699	1.0
582	1701	1.0
582	1704	1.0
582	1705	1.0
582	1707	-1.0
582	1708	1.0
582	1709	1.0
582	1712	1.0
582	1714	1.0
582	1716	1.0
582	1718	1.0
582	1720	1.0
582	1721	1.0
582	1724	1.0
582	1728	1.0
582	1738	1.0
582	1744	1.0
582	1745	1.0
582	1748	1.0
582	1751	-1.0
582	2689	-1.0
582	2989	1.0
582	3161	1.0
582	3162	1.0
582	3163	1.0
583	604	1.0
583	701	-1.0
583	1032	-1.0
583	1133	-1.0
583	1134	1.0
583	1178	1.0
583	1356	1.0
583	1423	1.0
583	1611	1.0
583	1699	1.0
583	1701	1.0
583	1702	1.0
583	1705	1.0
583	1723	1.0
583	1724	1.0
583	1735	1.0
583	1791	1.0
583	1806	1.0
583	1808	1.0
583	2753	1.0
583	2926	1.0
584	604	1.0
584	612	-1.0
584	617	-1.0
584	674	-1.0
584	675	-1.0
584	690	1.0
584	715	-1.0
584	767	1.0
584	804	-1.0
584	831	-1.0
584	850	1.0
584	884	-1.0
584	1026	-1.0
584	1083	1.0
584	1089	-1.0
584	1134	1.0
584	1178	1.0
584	1264	-1.0
584	1296	1.0
584	1611	1.0
584	1698	1.0
584	1699	1.0
584	1700	1.0
584	1701	1.0
584	1702	1.0
584	1703	1.0
584	1704	1.0
584	1712	1.0
584	1720	1.0
584	1721	1.0
584	1728	1.0
584	1730	-1.0
584	1733	-1.0
584	1735	1.0
584	1736	1.0
584	1738	1.0
584	1744	1.0
584	1745	1.0
584	1747	1.0
584	1748	-1.0
584	1761	1.0
584	1764	1.0
584	1767	1.0
584	1768	1.0
584	1779	1.0
584	1781	-1.0
584	1783	-1.0
584	1786	1.0
584	1787	1.0
584	1789	1.0
584	1799	1.0
584	1800	-1.0
584	1803	-1.0
584	1804	-1.0
584	2121	1.0
584	2296	1.0
584	2335	-1.0
584	2691	-1.0
584	2760	1.0
584	2898	1.0
584	3161	1.0
584	3570	1.0
584	3651	1.0
584	3653	-1.0
584	3732	1.0
584	3733	1.0
584	3734	1.0
584	3735	1.0
584	3736	1.0
584	3737	1.0
584	3738	-1.0
585	611	1.0
585	675	1.0
585	682	1.0
585	796	-1.0
585	987	-1.0
585	1019	1.0
585	1052	1.0
585	1064	1.0
585	1070	-1.0
585	1071	1.0
585	1073	1.0
585	1091	-1.0
585	1102	1.0
585	1103	1.0
585	1107	-1.0
585	1307	-1.0
585	1322	1.0
585	1672	-1.0
585	2772	1.0
585	2978	1.0
585	3035	1.0
585	3036	1.0
585	3037	1.0
585	3038	1.0
585	3039	1.0
586	592	1.0
586	675	1.0
586	735	1.0
586	816	1.0
586	1040	1.0
586	1265	1.0
586	1314	1.0
586	1423	1.0
586	1566	1.0
586	1579	1.0
586	2601	1.0
586	2774	1.0
586	3103	1.0
587	589	-1.0
587	610	1.0
587	624	1.0
587	627	1.0
587	675	1.0
587	677	-1.0
587	682	1.0
587	684	1.0
587	690	1.0
587	711	1.0
587	715	1.0
587	731	1.0
587	762	1.0
587	778	1.0
587	884	1.0
587	1032	1.0
587	1042	1.0
587	1162	1.0
587	1189	-1.0
587	1228	1.0
587	1239	1.0
587	1296	1.0
587	1388	1.0
587	1534	1.0
587	1659	-1.0
587	1668	1.0
587	1805	1.0
587	1806	1.0
587	3009	1.0
587	3010	1.0
587	3011	1.0
587	3012	1.0
588	762	1.0
588	842	1.0
588	950	1.0
588	1243	1.0
588	1513	1.0
588	3534	1.0
589	659	1.0
589	715	1.0
589	731	1.0
589	762	1.0
589	836	1.0
589	876	-1.0
589	987	-1.0
589	1021	1.0
589	1099	1.0
589	1188	1.0
589	1222	1.0
589	1283	1.0
589	1360	1.0
589	1402	1.0
589	1477	1.0
589	1478	1.0
589	1481	1.0
589	1513	1.0
589	1536	-1.0
589	1539	1.0
589	1561	1.0
589	1606	1.0
589	1672	1.0
589	1855	1.0
589	1937	1.0
589	2057	1.0
589	2097	1.0
589	2116	1.0
589	2127	1.0
589	2308	1.0
589	2486	1.0
589	2732	1.0
589	2972	1.0
589	3133	1.0
589	3451	1.0
589	3453	1.0
589	3532	1.0
589	3533	1.0
589	3534	1.0
589	3535	1.0
589	3536	1.0
589	3537	1.0
589	3538	1.0
589	3539	1.0
589	3540	1.0
589	3541	1.0
589	3542	1.0
589	3543	1.0
590	627	1.0
590	631	1.0
590	659	1.0
590	681	1.0
590	715	1.0
590	960	1.0
590	1178	1.0
590	1243	1.0
590	1368	1.0
590	1435	1.0
590	1437	-1.0
590	1476	1.0
590	1562	-1.0
590	1862	1.0
590	2127	1.0
590	3043	1.0
590	3044	1.0
591	620	1.0
591	624	1.0
591	627	1.0
591	632	1.0
591	637	1.0
591	769	1.0
591	888	1.0
591	1209	1.0
591	1238	1.0
591	1485	1.0
591	1558	1.0
591	1844	1.0
591	1848	1.0
591	1857	1.0
591	1950	1.0
591	2050	1.0
591	2243	1.0
591	2842	1.0
591	2843	1.0
591	2844	1.0
591	2845	1.0
591	2846	-1.0
592	593	1.0
592	640	1.0
592	655	1.0
592	982	1.0
592	1153	1.0
592	1359	1.0
592	1437	-1.0
592	1848	1.0
592	1869	1.0
592	2004	1.0
592	2137	1.0
592	2243	1.0
592	2285	1.0
592	2340	1.0
592	2342	1.0
592	2448	1.0
592	2525	1.0
592	2693	1.0
592	3052	1.0
592	3053	1.0
592	3054	1.0
593	594	1.0
593	597	1.0
593	655	1.0
593	884	-1.0
593	905	1.0
593	907	1.0
593	940	1.0
593	942	1.0
593	943	1.0
593	948	1.0
593	1153	1.0
593	1679	1.0
593	1812	1.0
593	1857	1.0
593	1979	1.0
593	2249	1.0
593	2283	1.0
593	2291	1.0
593	2310	1.0
593	2807	1.0
594	619	1.0
594	946	1.0
594	1487	1.0
594	1858	1.0
594	1972	1.0
594	2211	1.0
594	2212	1.0
594	2656	1.0
594	2707	1.0
594	3053	1.0
594	3085	1.0
595	620	1.0
595	655	1.0
595	689	-1.0
595	715	1.0
595	1000	1.0
595	1319	1.0
595	1359	1.0
595	1980	1.0
596	914	1.0
596	2153	1.0
596	2220	1.0
597	610	1.0
597	622	1.0
597	627	1.0
597	656	1.0
597	711	1.0
597	760	1.0
597	885	1.0
597	888	1.0
597	895	-1.0
597	896	1.0
597	914	1.0
597	937	1.0
597	1048	1.0
597	1162	1.0
597	1276	1.0
597	1302	1.0
597	1315	1.0
597	1320	1.0
597	1360	1.0
597	1444	1.0
597	1471	1.0
597	1487	1.0
597	1814	1.0
597	1848	1.0
597	1857	1.0
597	1980	1.0
597	2149	1.0
597	2225	1.0
597	2342	1.0
597	2370	1.0
597	2460	1.0
597	2462	1.0
597	2693	1.0
598	629	1.0
598	688	1.0
598	731	1.0
598	802	1.0
598	839	1.0
598	890	1.0
598	944	1.0
598	1016	1.0
598	1153	1.0
598	1215	-1.0
598	1980	1.0
598	2024	1.0
598	2803	1.0
598	3086	1.0
599	689	-1.0
599	701	1.0
599	997	1.0
599	2828	1.0
600	688	1.0
600	3655	1.0
601	748	1.0
601	1849	1.0
603	3295	1.0
604	617	-1.0
604	627	1.0
604	674	-1.0
604	1134	1.0
604	1178	1.0
604	1230	1.0
604	1308	1.0
604	1316	-1.0
604	1575	1.0
604	1611	1.0
604	1697	1.0
604	1698	1.0
604	1699	1.0
604	1700	1.0
604	1701	1.0
604	1702	1.0
